,X,Y,YAW
509,36.97051543315349,69.99951270545618,2.2515686495195015
510,36.416016368488016,67.88414112813231,2.2329434527219973
511,37.603767483742416,68.73491678441759,2.226494043128173
512,36.80877503660741,71.12275467937505,2.206004237213787
513,36.92521274884408,69.95954676078524,2.1772883440186246
514,34.77671340066223,68.7117584091801,2.1372730128594584
515,36.85430149127409,70.47956255560699,2.106400697652005
516,37.20155468161814,71.00820788486557,2.0767107249206513
517,38.02203217259292,71.06711125515777,2.0544592527111023
518,37.18589461543174,69.684321015109,2.0291353389792133
519,35.72673602679188,71.57055778540568,1.9925007859346184
520,36.5539925942566,70.55944504477986,1.9546512455243128
521,35.875641346472676,71.18827847696667,1.9360930216366146
522,35.79080119809363,70.86154391162871,1.9047130527262706
523,35.61878034604201,70.46022819234574,1.8740283590399973
524,36.36677699338636,71.41961932638449,1.8528027940149467
525,36.61242763608271,71.81901885805539,1.825769545566638
526,34.470458177337214,72.21711907661445,1.8168016300068124
527,35.55088830455194,71.79155996272593,1.8105781611814924
528,36.86532260600511,73.75013594985111,1.8009693401084486
529,35.115305638873906,71.3438278789628,1.7908188783425962
530,35.12115661457754,75.47682070227238,1.7843280988522916
531,37.855408161534854,73.02335398944976,1.7761869968936532
532,35.773043564559345,73.4421210108423,1.764812798362376
533,36.25148776332055,72.05982379489295,1.7579936633232573
534,35.09601207040096,72.10760368333119,1.747432622844819
535,36.0401853103342,72.64176223129722,1.7345306253251245
536,36.809979155229925,73.42405536706117,1.7078634655175584
537,34.898909653193364,72.6006890112317,1.6781545431264075
538,35.15013238286189,76.05806814342282,1.6461277622303947
539,36.62045156525393,75.14164594707009,1.6207901705090078
540,36.716036899649716,74.45898393480668,1.602470446581609
541,34.24887098959942,75.34445946518116,1.5880786464217909
542,33.5231066359922,76.36754231586906,1.5778637346962494
543,34.15997531226911,73.81501244230932,1.564042566163935
544,35.65249343524095,75.72819242282121,1.5436661390551627
545,35.772882378050156,75.90238734407033,1.537435093182867
546,35.53758027490835,75.16961895764916,1.5322226971796227
547,35.0588847387312,76.97418381148267,1.5322557369328054
548,36.32462700577892,76.31421926663579,1.527016893835868
549,34.81686379330717,76.01850625804846,1.516386816339385
550,32.82451301246358,76.50036552011191,1.5068429604088525
551,33.900966271521575,77.66028361548295,1.487786344972899
552,37.483836480697605,77.27854022602362,1.4663426093308634
553,36.58419938936134,76.4985427410128,1.4460721017827913
554,34.428272217027924,78.29488681804554,1.4250021438868452
555,34.3511479655122,77.55853021758202,1.3967094324124043
556,35.07235446157011,79.30092268597075,1.3608637016615726
557,35.42142007312781,76.55267515504977,1.3244642931195172
558,35.81879806589297,79.34983189125155,1.301992985141914
559,34.31310319831653,79.26926871209311,1.2792309942088584
560,35.38875306572256,78.65108600353524,1.2487484175175252
561,37.139037987338185,80.31535482379766,1.2129970748307088
562,35.40196482512127,79.31840252075968,1.173733782182834
563,35.59576078534073,78.22664022308038,1.1298548907505697
564,36.81625228182586,79.54877720043075,1.0970763145857845
565,34.09445183456509,79.25489667529014,1.0598037928547346
566,36.45193512701054,78.22200099405708,1.0194737945445846
567,36.81737957672646,79.836681571974,0.9952151733435309
568,36.335246187632336,79.23621561327437,0.9714821734780692
569,37.50175792733896,81.29440179891786,0.9600914826351278
570,38.51712474090586,78.66035209653325,0.9547430051913005
571,35.56137299587076,80.77775072089688,0.9463945872821544
572,35.91257941896768,80.59861305393616,0.9380324880337945
573,37.38440225949888,81.21917814799228,0.9299398389919754
574,36.66338942614309,80.39733192185429,0.9188391089635528
575,36.015393544210454,80.79231607947847,0.9084991307643762
576,36.81982413863789,79.92264388466992,0.907312349290291
577,35.71132130567106,80.5565096231112,0.9055326914012144
578,38.95563622573213,82.95445092675139,0.9043631395023713
579,37.64275960725856,81.06421497306204,0.9030989848871961
580,38.147157613448734,80.97280256099462,0.9131211302229327
581,37.70381046214897,83.00830154567977,0.9263963139058378
582,40.123526888138755,83.11737658332198,0.9341680010366326
583,38.85388175737469,83.80973375604144,0.9410725948105568
584,39.20352692583936,83.43093628612313,0.952546254162256
585,38.25429476361194,83.82069934325125,0.9528252274492571
586,38.32270714155513,82.32471227139904,0.9472214034182169
587,39.469622400916116,83.13941889447922,0.9382591505501777
588,38.37475074716636,84.74269087708349,0.9186450434198199
589,38.54029980829932,82.98752449213332,0.9096873908274107
590,37.84076852906397,83.38157715153318,0.903244338702685
591,39.09895673570034,84.65958680291129,0.8978008725753317
592,37.89196700578437,83.58790469727188,0.8821706337873028
593,38.16690405025749,84.17897904980954,0.8729428350633651
594,39.72219831662876,83.79667590035464,0.8615588249051019
595,39.75724105140534,83.30189737654683,0.857510263713318
596,39.133705305076816,85.83933658596578,0.8602208048049657
597,39.110771395044125,85.76425164118984,0.8629249602142366
598,40.51469452132784,85.9793936750127,0.8671475245507562
599,41.27628959401704,85.96760853632117,0.8719472579383688
600,40.77266707710081,84.86132396084133,0.8734113558175978
601,40.36781075741889,82.26925640504183,0.8752024984051363
602,40.84566658327313,85.91746135038744,0.8771501665002555
603,40.88999897069281,86.34579579727274,0.88579798449173
604,40.517581474812744,87.88779467947568,0.9029606676972909
605,41.771718904982336,85.10932017451596,0.9206394287404873
606,39.6985662321707,85.70112081576198,0.9275332865559007
607,41.66095530470634,85.29185435463707,0.9412417636353854
608,39.86877928353303,86.84527501513789,0.9516047622965106
609,40.104438169433855,86.65250332015374,0.9706803535366993
610,42.47999252552866,87.62215754390462,0.986512390638779
611,40.53074221981082,85.98074313410159,1.0130375349546308
612,40.86609947356584,84.33349014558168,1.0279629496616798
613,41.67779239256988,88.32899604780484,1.0467538269900183
614,39.450103575893735,88.05958361590775,1.0553730241265582
615,41.722004392003484,88.00037979470426,1.0610106638205685
616,42.18904523308511,88.64273500521188,1.0678992987882323
617,40.469862219886615,87.72865251090943,1.0756306459801188
618,41.670790457519686,88.8753177144782,1.0884330688898698
619,41.83411681289976,88.783147417388,1.0954735612751911
620,41.25791059959138,89.5287643342996,1.115637718085972
621,40.01861975378783,89.49152751232042,1.124150835893719
622,42.79493179087347,89.08719198443342,1.1261475184269991
623,41.87737567570206,88.93703886109063,1.1277911940818928
624,41.812716161396594,88.70936521748592,1.1172517979636674
625,42.56851050261375,88.93168139032049,1.1014929104257718
626,43.46636472345988,89.12030045802493,1.091485550194213
627,42.48374664576327,89.63355759372632,1.0899712671209798
628,41.988272701584975,89.46657567885991,1.0958769134922326
629,42.87274382399896,89.63204540379054,1.1023531992532414
630,43.55742931171615,89.48385067702725,1.109078189860679
631,43.70466642239453,91.19515578743952,1.1137170091389976
632,46.182568840339854,90.02938042151321,1.1249234906884198
633,43.454609831162394,91.53291873181412,1.1429987404773116
634,41.25360673371517,91.95118726918805,1.1651098426364543
635,43.741763689986,91.69015794153457,1.1839270384910958
636,42.08492091436112,91.89473592137891,1.2051492047932841
637,44.31765647497277,92.24546621749982,1.2286638700186094
638,43.63060378747162,92.31350166582129,1.2419616637617934
639,44.5796916863199,93.17060300134294,1.2481360522234946
640,43.71604375644763,94.06766260774592,1.248591890285338
641,42.44754164173805,93.25697729943143,1.2525699478597683
642,43.62681645970632,92.63461146913272,1.2380168282752178
643,43.677295340313414,93.92152559706507,1.2259296370980097
644,43.674775705477046,92.28977020549804,1.2176636444365445
645,44.923301172754975,93.13517775401813,1.2110444208355713
646,44.855047351411095,93.16507647705292,1.1971158665097121
647,44.065525457327496,95.06618230407452,1.1763750368094175
648,45.07964671799283,93.99710291032511,1.1660035119616265
649,46.032979214209305,93.92940077115514,1.1639009167685563
650,46.05376132273072,94.100651001955,1.1585460947084925
651,44.42103124004382,95.14492149550023,1.1508642110058458
652,43.14423708732315,95.73008872242573,1.1483875913970596
653,44.369763006150585,93.65601073565998,1.1592810548558565
654,43.91772900136599,95.20802426905182,1.1787029823553807
655,44.901927748449175,96.7841884750297,1.1976954058878222
656,46.362162887530744,95.44383790597414,1.227672366067143
657,44.54171835078687,97.27917387492845,1.2570418297332273
658,44.12657230949387,95.8197037670515,1.2913203514324718
659,44.79387114815494,94.88518425060569,1.3267718239031556
660,44.547561175568745,97.36225217575509,1.3527604977106458
661,44.399949509507486,95.28945118748905,1.3742916660549864
662,44.89461941463591,97.74273909792572,1.3957189189187917
663,46.53568182617559,96.94729368071376,1.4199800713519413
664,45.49211223473036,97.35307733606453,1.444387120814787
665,46.26971125757382,97.98551157881734,1.4644966474457648
666,46.896013070591756,96.49727639511961,1.4633416868954996
667,43.944395563535515,97.82883637063107,1.4656664405860227
668,45.66784860607084,98.09990215896767,1.4584999354167771
669,46.115272452199044,96.24722236921657,1.4391890667984573
670,45.7517254616411,98.90387820053999,1.4212291096323473
671,46.12772654386251,97.90050691850755,1.4048719895626467
672,45.69485778415522,99.94024405267827,1.3833088293060434
673,47.121862355040086,98.9469884390312,1.3696920108387156
674,45.20277423548456,99.26863520331688,1.356697983798976
675,46.67184121702503,98.16041051400993,1.339772336330295
676,45.170430218440025,97.94974404415241,1.3199531911786286
677,46.83708845427829,99.41096892016324,1.2943939056585914
678,46.4937069047227,99.10589015199983,1.2581957376252662
679,46.791494175661484,98.26608774963148,1.2336058701928263
680,45.344021831815915,101.62022162558002,1.215906989041277
681,45.242020302977714,99.81875677334439,1.2068037398275668
682,45.11268215867964,100.68515140201767,1.1955772665631048
683,48.55895664180096,100.56488044003463,1.2006080287851641
684,47.518288103370246,99.87559670512185,1.2006846411695586
685,46.737563566192094,99.83323188821952,1.1920887644983909
686,47.04795869886166,98.89959129530122,1.1800295904682547
687,43.98261349607783,101.43009208876673,1.1671050195691453
688,48.34929065254915,101.28730585497215,1.145696832572398
689,47.01749917082385,99.62480606143866,1.131302952088283
690,46.445569762135555,101.95736944877711,1.1188954128035014
691,45.656470138639634,103.82846238670915,1.118107632823045
692,46.59847642361603,100.38276629921869,1.1117398217645216
693,47.47848237485381,102.7749437425024,1.094316445003297
694,46.24819100266552,101.71484020708597,1.0869337572808295
695,47.52355284910302,103.84858590024609,1.0723063139197957
696,47.95502009481583,102.78838082278817,1.0597315899547304
697,45.74645401391308,102.5746212829956,1.0492421598498847
698,46.51250741604589,102.68125973368826,1.0408404324443765
699,49.59526143096863,102.50204831593796,1.0292113819195934
700,47.82012306208909,102.92369541927447,1.016825098876935
701,47.519237527220476,105.43608515584918,1.0103347869327446
702,49.138506841445285,103.77742550918884,0.9869616611391989
703,46.81664721132069,103.81874184164884,0.9750418267140297
704,49.183203062884715,103.63180558761843,0.9598846593577309
705,45.5753096782284,103.01631625747704,0.9362386377317143
706,50.1575722966892,106.32091322835771,0.9170151664018877
707,49.07575961449279,103.66274882121304,0.8956492813791268
708,49.85389961942288,106.64622181425977,0.8798296852021671
709,48.49542886116437,105.5697938894461,0.8785540463855255
710,49.2356642986688,103.4779065186868,0.8800901249834063
711,50.792440557127456,104.54749048308219,0.8820617296260743
712,48.945978026809584,107.1163862134711,0.8708088760770953
713,49.63267705919328,104.92689483587534,0.8703996156143599
714,50.51853972809575,104.94328980527892,0.8678514659426091
715,50.67295540645768,106.15424004905009,0.858800564733841
716,51.225523079505784,106.43396235079872,0.8526720008806702
717,49.70955371518256,106.53556986194121,0.8336336720667888
718,51.044959741852466,105.74546988651811,0.8254246960430479
719,51.08839088522577,106.05352464214018,0.8185926357857214
720,50.69807119082719,105.21776798043933,0.8176774892997729
721,49.88442322748933,107.97058513252688,0.8140799750769271
722,51.92423627807192,106.83346704078498,0.8021542826415614
723,50.279102255911326,108.02017313811399,0.7888677883173137
724,51.49615469667276,107.80534356018781,0.7819650921302294
725,51.57605046402112,106.83037149641537,0.7649739760195254
726,51.31441247914906,106.48309312186167,0.7437563637006364
727,51.27945110622822,107.22297993084396,0.7208690154327935
728,50.8144689916825,105.84789622049647,0.6994032812070341
729,53.59090275836,109.43853217962226,0.6831051562191821
730,50.82828212505366,107.67881079050372,0.6697050947357309
731,49.324339850205696,108.3361970880482,0.6558293700011678
732,53.042306950114586,107.76659726048106,0.6390193205736091
733,50.83824503197631,108.46051626781559,0.6148164993890075
734,52.79500930281009,108.34982979524769,0.5781313148342719
735,52.5136787865626,108.85299959328678,0.546383099100175
736,53.050963835209934,107.78368416835775,0.5188649021409296
737,53.37545422975502,109.89057072739536,0.5124874868259408
738,54.83946523079858,109.57914273690027,0.5091312870296709
739,53.646317857375934,110.71080262008078,0.4988494418175136
740,53.68945914256404,109.75424299588926,0.4932310412120985
741,53.259588448058444,108.72818994829427,0.49118611802809625
742,54.41244396606309,110.19135573911987,0.4836402325861172
743,53.67777803637326,109.65311640096604,0.4702532578434155
744,54.381405017166415,111.05258622309564,0.45886841937315487
745,55.117832427225935,110.35606896686572,0.4507462467366197
746,55.024136519017496,109.1538003611657,0.43492027285351076
747,54.13558549593012,109.50119791290057,0.42364413950931956
748,54.90299341256655,109.89078977703194,0.41388786801558
749,54.577895355395704,111.7468207355912,0.4202196002204755
750,54.37215044264355,108.63299746310562,0.42204885565001193
751,55.158760277388865,110.06836623591703,0.42483042361365175
752,56.71138317465341,111.16948956176752,0.4175300497034079
753,56.92695659347977,109.9016013598766,0.41718085533813004
